X	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.name
ENSG00000106066	53.1111919556111	2.13620114258827	0.712052273822603	3.00006224419483	0.0026992444010968	0.0446358719241674	CPVL
ENSG00000091181	5.19626986027971	1.73544639440883	0.578830249049166	2.99819575300292	0.0027158317122058	0.0448256963357554	IL5RA
ENSG00000162813	616.402150021487	0.657948182660735	0.219492313479765	2.99759099637625	0.00272122606449127	0.0448865898332062	BPNT1
ENSG00000114737	77.5498141739963	0.979006661256661	0.32702412778875	2.99368327308582	0.00275631911094236	0.0452974294566298	CISH
ENSG00000184967	1362.24941676921	0.579187287144264	0.193489115139372	2.99338433961554	0.00275902061153402	0.0452974294566298	NOC4L
ENSG00000212443	69.1938185048873	0.785636085774682	0.262465980278237	2.99328730124125	0.00275989807978554	0.0452974294566298	SNORA53
ENSG00000125726	827.865518906137	1.54930791737086	0.517774067274123	2.99224703455574	0.00276932070498287	0.0454237612955633	CD70
ENSG00000227477	5.17305772711187	1.64772911098717	0.551337907273434	2.98860116318827	0.00280257704994999	0.0458834847120544	STK4-AS1
ENSG00000138670	8330.05328153904	1.21995065533348	0.408496863464291	2.98643824333824	0.00282247840005235	0.046037525625637	RASGEF1B
ENSG00000008516	26.248673392465	0.947445561465784	0.317339492867916	2.98558982653991	0.00283031998518225	0.0460797797958615	MMP25
ENSG00000090382	614.468906045248	2.12600574342685	0.712708867548166	2.98299325324891	0.00285444286500893	0.0463578426059377	LYZ
ENSG00000175895	7205.50205343325	0.692596327564833	0.232272062264381	2.98183225659095	0.0028652894498961	0.0464480357499783	PLEKHF2
ENSG00000148841	1905.49530409164	0.89556480409935	0.300504903214177	2.98020030462218	0.00288059954764176	0.0466634574418731	ITPRIP
ENSG00000236304	417.890274934329	2.00461461508563	0.672728134094818	2.97982872053199	0.00288409597130919	0.0466666936328739	AP001189.1
ENSG00000170956	3.12107576724379	2.33862637644847	0.785170688075682	2.97849424585633	0.00289668468472982	0.0467267898346797	CEACAM3
ENSG00000186470	3704.21836089588	0.788093921659603	0.26457565972044	2.978709086438	0.00289465461327428	0.0467267898346797	BTN3A2
ENSG00000198355	9432.74267080185	1.08804067944045	0.365283702090113	2.97861818968326	0.00289551335627577	0.0467267898346797	PIM3
ENSG00000196466	263.42881909472	0.553887749734219	0.186045879441413	2.9771567712073	0.00290935200384362	0.0468547974953359	ZNF799
ENSG00000237732	7.14334346687395	1.37734013057399	0.46270427780935	2.9767179527601	0.00291351908758888	0.0468547974953359	CT75
ENSG00000270504	1.78731588233775	2.91213340074952	0.978544183227712	2.97598560255491	0.00292048572515188	0.0469381606839734	AL391422.4
ENSG00000165092	8.89379081379203	2.43313826091219	0.81792882189773	2.97475549922169	0.00293222156788653	0.0470980262331793	ALDH1A1
ENSG00000068383	1474.86915011031	0.506049541157288	0.170149533828369	2.97414591607252	0.00293805325080693	0.0471309759062432	INPP5A
ENSG00000174059	3.70024390657406	2.67912994809595	0.90177465143808	2.9709528248809	0.00296877380193584	0.0474535149421754	CD34
ENSG00000121552	24.7204849624507	1.84713771399128	0.621797906651107	2.97063996876354	0.00297179948375093	0.0474611706396434	CSTA
ENSG00000235586	7.6760005548866	1.49462599407478	0.503373669196084	2.9692176717582	0.0029855902486908	0.0476066922392695	AC011247.1
ENSG00000142875	844.54045050552	1.02376390824659	0.345082207015666	2.96672470336934	0.00300990330706997	0.0479342060737732	PRKACB
ENSG00000044574	32909.7853937047	0.691860386955532	0.233363129595949	2.96473735226913	0.00302941448622173	0.0480065082197584	HSPA5
ENSG00000090924	4318.43817517638	0.659066940496302	0.222251155579303	2.96541513486591	0.00302274730733986	0.0480065082197584	PLEKHG2
ENSG00000213638	142.479493979794	0.587215117572724	0.198073505174059	2.96463233210672	0.00303044874281252	0.0480065082197584	ADAT3
ENSG00000217862	2.12774414969058	2.08223029984454	0.704370922062434	2.9561559607652	0.00311499534337614	0.0490169560129828	H4C10P
ENSG00000120280	873.967748856402	0.726579327159524	0.245904540221372	2.95472107389897	0.003129518468022	0.0491671124673639	CXorf21
ENSG00000133874	794.951479032983	0.792100420945004	0.268078917454512	2.95472851228373	0.00312944302193306	0.0491671124673639	RNF122
ENSG00000182584	58.7088922827153	0.818794222729319	0.277337199553646	2.95234185694205	0.00315373566774851	0.0494786920078351	ACTL10
ENSG00000109846	2.70269889377194	2.02498673255599	0.686167724600188	2.95115415656704	0.00316588865752343	0.0496397765324371	CRYAB
